date,code,name,open,close,high,low,volume
2025-03-19,833346,威贸电子,31.0,29.79,31.57,29.22,143492817.61
2025-03-20,833346,威贸电子,29.58,27.67,29.79,27.58,88405006.58
2025-03-21,833346,威贸电子,27.2,26.75,28.21,26.5,50638212.77
2025-03-24,833346,威贸电子,27.02,27.28,27.28,26.0,41502995.7
2025-03-25,833346,威贸电子,27.67,27.82,27.88,27.08,38310083.17
2025-03-26,833346,威贸电子,27.81,27.49,28.28,27.42,30587115.03
2025-03-27,833346,威贸电子,27.51,27.38,28.01,26.8,39144860.91
2025-03-28,833346,威贸电子,27.25,26.57,27.44,26.5,34405262.99
2025-03-31,833346,威贸电子,28.9,27.96,30.0,27.5,133613147.27
2025-04-01,833346,威贸电子,26.51,27.9,27.95,26.28,84735409.31
2025-04-02,833346,威贸电子,27.32,27.2,27.88,27.15,39231146.88
2025-04-03,833346,威贸电子,26.8,26.38,27.46,26.28,37170310.92
2025-04-07,833346,威贸电子,23.45,19.09,23.9,18.47,83746180.15
2025-04-08,833346,威贸电子,19.49,20.06,20.55,19.18,50271003.46
2025-04-09,833346,威贸电子,19.25,22.83,23.11,18.8,86988392.11
2025-04-10,833346,威贸电子,24.0,24.17,26.0,23.1,104427595.04
2025-04-11,833346,威贸电子,23.3,28.26,31.4,23.3,284513367.01
